Date,Open,High,Low,Close,Adj Close,Volume
2017-06-02,38.39500045776367,38.86249923706055,38.22249984741211,38.86249923706055,36.57142639160156,111082800.0
2017-06-05,38.584999084472656,38.61249923706055,38.3650016784668,38.48249816894531,36.213829040527344,101326800.0
2017-06-06,38.474998474121094,38.95249938964844,38.44499969482422,38.61249923706055,36.33616638183594,106499600.0
2017-06-07,38.755001068115234,38.994998931884766,38.619998931884766,38.842498779296875,36.552616119384766,84278400.0
2017-06-08,38.8125,38.8849983215332,38.599998474121094,38.747501373291016,36.46322250366211,85003200.0
2017-06-09,38.79750061035156,38.79750061035156,36.505001068115234,37.244998931884766,35.049285888671875,259530800.0
2017-06-12,36.435001373291016,36.522499084472656,35.627498626708984,36.35499954223633,34.211753845214844,289229200.0
2017-06-13,36.790000915527344,36.86249923706055,36.287498474121094,36.647499084472656,34.48701095581055,136661600.0
2017-06-14,36.875,36.875,35.959999084472656,36.290000915527344,34.15058517456055,126124800.0
2017-06-15,35.83000183105469,36.119998931884766,35.5525016784668,36.0724983215332,33.945899963378906,128661600.0
2017-06-16,35.94499969482422,36.125,35.54999923706055,35.567501068115234,33.470680236816406,201444400.0
2017-06-19,35.915000915527344,36.685001373291016,35.915000915527344,36.584999084472656,34.4282112121582,130165600.0
2017-06-20,36.717498779296875,36.717498779296875,36.23500061035156,36.252498626708984,34.11530303955078,99600400.0
2017-06-21,36.380001068115234,36.51750183105469,36.15250015258789,36.467498779296875,34.31763458251953,85063200.0
2017-06-22,36.442501068115234,36.67499923706055,36.279998779296875,36.407501220703125,34.261173248291016,76425200.0
2017-06-23,36.282501220703125,36.790000915527344,36.27750015258789,36.56999969482422,34.41408920288086,141757600.0
2017-06-26,36.79249954223633,37.06999969482422,36.345001220703125,36.45500183105469,34.30587387084961,102769600.0
2017-06-27,36.252498626708984,36.540000915527344,35.904998779296875,35.932498931884766,33.814170837402344,99047600.0
2017-06-28,36.122501373291016,36.52750015258789,35.790000915527344,36.45750045776367,34.30820846557617,88329600.0
2017-06-29,36.1775016784668,36.282501220703125,35.56999969482422,35.91999816894531,33.802398681640625,125997600.0
2017-06-30,36.11249923706055,36.2400016784668,35.94499969482422,36.005001068115234,33.88239288330078,92096400.0
2017-07-03,36.220001220703125,36.32500076293945,35.775001525878906,35.875,33.76007080078125,57111200.0
2017-07-05,35.92250061035156,36.1974983215332,35.68000030517578,36.022499084472656,33.89885330200195,86278400.0
2017-07-06,35.755001068115234,35.875,35.602500915527344,35.682498931884766,33.57891082763672,96515200.0
2017-07-07,35.724998474121094,36.1875,35.724998474121094,36.04499816894531,33.92002868652344,76806800.0
2017-07-10,36.02750015258789,36.48749923706055,35.842498779296875,36.26499938964844,34.1270637512207,84362400.0
2017-07-11,36.182498931884766,36.462501525878906,36.095001220703125,36.38249969482422,34.23763656616211,79127200.0
2017-07-12,36.467498779296875,36.54499816894531,36.20500183105469,36.435001373291016,34.287052154541016,99538000.0
2017-07-13,36.375,37.122501373291016,36.36000061035156,36.942501068115234,34.76463317871094,100797600.0
2017-07-14,36.99250030517578,37.33250045776367,36.83250045776367,37.2599983215332,35.063411712646484,80528400.0
2017-07-17,37.20500183105469,37.724998474121094,37.14250183105469,37.38999938964844,35.18574142456055,95174000.0
2017-07-18,37.29999923706055,37.532501220703125,37.16749954223633,37.52000045776367,35.30807876586914,71475200.0
2017-07-19,37.619998931884766,37.85499954223633,37.48749923706055,37.755001068115234,35.529232025146484,83692000.0
2017-07-20,37.875,37.935001373291016,37.54750061035156,37.584999084472656,35.36924362182617,68974800.0
2017-07-21,37.497501373291016,37.61000061035156,37.220001220703125,37.567501068115234,35.35277557373047,105010400.0
2017-07-24,37.64500045776367,38.11000061035156,37.474998474121094,38.022499084472656,35.78095626831055,85972800.0
2017-07-25,37.95000076293945,38.459999084472656,37.95000076293945,38.185001373291016,35.933868408203125,75415600.0
2017-07-26,38.337501525878906,38.48249816894531,38.26499938964844,38.3650016784668,36.103267669677734,63124000.0
2017-07-27,38.4375,38.497501373291016,36.82500076293945,37.63999938964844,35.42101287841797,129905200.0
2017-07-28,37.47249984741211,37.557498931884766,37.29750061035156,37.375,35.17162322998047,68854800.0
2017-07-31,37.474998474121094,37.58250045776367,37.032501220703125,37.182498931884766,34.990474700927734,79383600.0
2017-08-01,37.275001525878906,37.55500030517578,37.102500915527344,37.51250076293945,35.3010139465332,141474400.0
2017-08-02,39.81999969482422,39.9375,39.040000915527344,39.28499984741211,36.969024658203125,279747200.0
2017-08-03,39.26250076293945,39.3025016784668,38.755001068115234,38.89250183105469,36.599666595458984,108389200.0
2017-08-04,39.01750183105469,39.349998474121094,38.92250061035156,39.09749984741211,36.79258728027344,82239600.0
2017-08-07,39.26499938964844,39.72999954223633,39.16749954223633,39.70249938964844,37.361915588378906,87481200.0
2017-08-08,39.650001525878906,40.45750045776367,39.567501068115234,40.02000045776367,37.66069793701172,144823600.0
2017-08-09,39.814998626708984,40.317501068115234,39.77750015258789,40.26499938964844,37.891258239746094,104526000.0
2017-08-10,39.974998474121094,40.0,38.657501220703125,38.83000183105469,36.6843376159668,163217200.0
2017-08-11,39.150001525878906,39.64250183105469,39.01750183105469,39.369998931884766,37.19450378417969,105028400.0
2017-08-14,39.83000183105469,40.0525016784668,39.6875,39.962501525878906,37.754276275634766,88490800.0
2017-08-15,40.165000915527344,40.54999923706055,40.03499984741211,40.400001525878906,38.1675910949707,117862000.0
2017-08-16,40.48500061035156,40.627498626708984,40.037498474121094,40.23749923706055,38.01407241821289,110686400.0
2017-08-17,40.130001068115234,40.1775016784668,39.459999084472656,39.46500015258789,37.284263610839844,111762400.0
2017-08-18,39.46500015258789,39.875,39.18000030517578,39.375,37.199241638183594,109712400.0
2017-08-21,39.375,39.47249984741211,38.77750015258789,39.3025016784668,37.130741119384766,105474000.0
2017-08-22,39.557498931884766,40.0,39.505001068115234,39.94499969482422,37.73773193359375,86418400.0
2017-08-23,39.76750183105469,40.11750030517578,39.720001220703125,39.994998931884766,37.78496170043945,77596400.0
2017-08-24,40.10749816894531,40.185001373291016,39.63750076293945,39.817501068115234,37.61727523803711,79275600.0
2017-08-25,39.912498474121094,40.13999938964844,39.817501068115234,39.96500015258789,37.756622314453125,101920400.0
2017-08-28,40.03499984741211,40.5,39.98249816894531,40.36750030517578,38.13688278198242,103864000.0
2017-08-29,40.025001525878906,40.779998779296875,40.0,40.727500915527344,38.47699737548828,118067600.0
2017-08-30,40.95000076293945,40.97249984741211,40.65250015258789,40.837501525878906,38.58091735839844,109078400.0
2017-08-31,40.90999984741211,41.130001068115234,40.869998931884766,41.0,38.73444366455078,107140400.0
2017-09-01,41.20000076293945,41.23500061035156,40.907501220703125,41.01250076293945,38.74625015258789,66364400.0
2017-09-05,40.9375,41.0625,40.13999938964844,40.52000045776367,38.28095626831055,117874000.0
2017-09-06,40.6775016784668,40.747501373291016,40.130001068115234,40.477500915527344,38.24080276489258,86606800.0
2017-09-07,40.522499084472656,40.560001373291016,40.09000015258789,40.314998626708984,38.0872802734375,87714000.0
2017-09-08,40.21500015258789,40.287498474121094,39.63249969482422,39.657501220703125,37.46612548828125,114446000.0
2017-09-11,40.125,40.51250076293945,39.97249984741211,40.375,38.14397048950195,126323200.0
2017-09-12,40.65250015258789,40.9900016784668,39.692501068115234,40.21500015258789,37.99281311035156,286856000.0
2017-09-13,39.967498779296875,39.9900016784668,39.477500915527344,39.912498474121094,37.707027435302734,179629600.0
2017-09-14,39.747501373291016,39.849998474121094,39.522499084472656,39.56999969482422,37.38345718383789,95042800.0
2017-09-15,39.61750030517578,40.24250030517578,39.5,39.970001220703125,37.761348724365234,196458400.0
2017-09-18,40.02750015258789,40.125,39.5,39.66749954223633,37.47556686401367,113077600.0
2017-09-19,39.877498626708984,39.942501068115234,39.61000061035156,39.682498931884766,37.489742279052734,83242400.0
2017-09-20,39.474998474121094,39.564998626708984,38.45750045776367,39.01750183105469,36.861488342285156,211805600.0
2017-09-21,38.95000076293945,38.95000076293945,38.1875,38.34749984741211,36.2285041809082,150046800.0
2017-09-22,37.8849983215332,38.067501068115234,37.63999938964844,37.97249984741211,35.87423324584961,186581600.0
2017-09-25,37.497501373291016,37.95750045776367,37.290000915527344,37.63750076293945,35.557735443115234,177549200.0
2017-09-26,37.94499969482422,38.47999954223633,37.92250061035156,38.28499984741211,36.16946029663086,146640000.0
2017-09-27,38.45000076293945,38.68000030517578,38.3849983215332,38.557498931884766,36.426910400390625,102016800.0
2017-09-28,38.47249984741211,38.56999969482422,38.17499923706055,38.31999969482422,36.20252990722656,88022000.0
2017-09-29,38.3025016784668,38.532501220703125,38.0,38.529998779296875,36.400917053222656,105199200.0
2017-10-02,38.564998626708984,38.61249923706055,38.18000030517578,38.45249938964844,36.327701568603516,74795200.0
2017-10-03,38.502498626708984,38.772499084472656,38.477500915527344,38.619998931884766,36.48595428466797,64921200.0
2017-10-04,38.407501220703125,38.46500015258789,38.1150016784668,38.369998931884766,36.24976348876953,80655200.0
2017-10-05,38.54499816894531,38.86000061035156,38.51250076293945,38.84749984741211,36.70087432861328,85135200.0
2017-10-06,38.74250030517578,38.872501373291016,38.63999938964844,38.82500076293945,36.67962646484375,69630400.0
2017-10-09,38.95249938964844,39.182498931884766,38.872501373291016,38.959999084472656,36.807167053222656,65051600.0
2017-10-10,39.01499938964844,39.5,38.775001525878906,38.974998474121094,36.821327209472656,62468000.0
2017-10-11,38.99250030517578,39.244998931884766,38.9375,39.13750076293945,36.974853515625,67622400.0
2017-10-12,39.087501525878906,39.342498779296875,38.932498931884766,39.0,36.84495544433594,64500400.0
2017-10-13,39.182498931884766,39.31999969482422,39.102500915527344,39.247501373291016,37.07878112792969,65576800.0
2017-10-16,39.474998474121094,40.0,39.412498474121094,39.970001220703125,37.761348724365234,96486000.0
2017-10-17,39.94499969482422,40.217498779296875,39.807498931884766,40.11750030517578,37.90070343017578,75989200.0
2017-10-18,40.10499954223633,40.1775016784668,39.900001525878906,39.939998626708984,37.733001708984375,65496800.0
2017-10-19,39.1875,39.27000045776367,38.755001068115234,38.994998931884766,36.84022521972656,170336800.0
2017-10-20,39.15250015258789,39.4375,38.9900016784668,39.0625,36.903995513916016,95896400.0
2017-10-23,39.22249984741211,39.42250061035156,38.875,39.04249954223633,36.88510513305664,87937200.0
2017-10-24,39.0724983215332,39.35499954223633,39.04999923706055,39.275001525878906,37.10476303100586,71028800.0
2017-10-25,39.227500915527344,39.38750076293945,38.817501068115234,39.102500915527344,36.941795349121094,84828400.0
2017-10-26,39.307498931884766,39.45750045776367,39.19499969482422,39.352500915527344,37.177978515625,68002000.0
2017-10-27,39.8224983215332,40.900001525878906,39.67499923706055,40.76250076293945,38.51006317138672,177816800.0
2017-10-30,40.97249984741211,42.01750183105469,40.93000030517578,41.68000030517578,39.37685775756836,178803200.0
2017-10-31,41.974998474121094,42.412498474121094,41.73500061035156,42.2599983215332,39.92479705810547,144187200.0
2017-11-01,42.467498779296875,42.48500061035156,41.40250015258789,41.72249984741211,39.41701126098633,134551200.0
2017-11-02,41.650001525878906,42.125,41.31999969482422,42.02750015258789,39.70515060424805,165573600.0
2017-11-03,43.5,43.564998626708984,42.779998779296875,43.125,40.74201965332031,237594400.0
2017-11-06,43.092498779296875,43.747501373291016,42.93000030517578,43.5625,41.15534210205078,140105200.0
2017-11-07,43.477500915527344,43.8125,43.400001525878906,43.70249938964844,41.28760528564453,97446000.0
2017-11-08,43.665000915527344,44.060001373291016,43.58250045776367,44.060001373291016,41.625343322753906,97638000.0
2017-11-09,43.77750015258789,44.025001525878906,43.28499984741211,43.970001220703125,41.540321350097656,117930400.0
2017-11-10,43.77750015258789,43.845001220703125,43.567501068115234,43.66749954223633,41.40284729003906,100582000.0
2017-11-13,43.375,43.625,43.349998474121094,43.49250030517578,41.23691177368164,67928400.0
2017-11-14,43.2599983215332,43.369998931884766,42.79499816894531,42.834999084472656,40.613521575927734,99130000.0
2017-11-15,42.49250030517578,42.58000183105469,42.095001220703125,42.27000045776367,40.077823638916016,116632400.0
2017-11-16,42.79499816894531,42.967498779296875,42.57500076293945,42.775001525878906,40.556636810302734,94550000.0
2017-11-17,42.7599983215332,42.84749984741211,42.40999984741211,42.537498474121094,40.33144760131836,87598000.0
2017-11-20,42.5724983215332,42.63999938964844,42.38999938964844,42.494998931884766,40.29115295410156,65049600.0
2017-11-21,42.69499969482422,43.42499923706055,42.69499969482422,43.28499984741211,41.04017639160156,100525200.0
2017-11-22,43.34000015258789,43.75,43.26250076293945,43.7400016784668,41.47157669067383,102355600.0
2017-11-24,43.775001525878906,43.875,43.662498474121094,43.74250030517578,41.47394561767578,56106800.0
2017-11-27,43.76250076293945,43.77000045776367,43.334999084472656,43.522499084472656,41.26536560058594,82867200.0
2017-11-28,43.57500076293945,43.717498779296875,42.96500015258789,43.26750183105469,41.02357864379883,105715200.0
2017-11-29,43.157501220703125,43.22999954223633,41.790000915527344,42.369998931884766,40.172637939453125,166665600.0
2017-11-30,42.60749816894531,43.03499984741211,42.11000061035156,42.962501525878906,40.734405517578125,166108800.0
2017-12-01,42.48749923706055,42.91749954223633,42.125,42.76250076293945,40.544776916503906,159037200.0
2017-12-04,43.119998931884766,43.154998779296875,42.407501220703125,42.45000076293945,40.24848556518555,130169600.0
2017-12-05,42.26499938964844,42.880001068115234,42.099998474121094,42.40999984741211,40.210548400878906,109400800.0
2017-12-06,41.875,42.54999923706055,41.6150016784668,42.252498626708984,40.06122589111328,114240000.0
2017-12-07,42.25749969482422,42.61000061035156,42.227500915527344,42.33000183105469,40.13470458984375,102693200.0
2017-12-08,42.622501373291016,42.75,42.20500183105469,42.342498779296875,40.14656066894531,93420800.0
2017-12-11,42.29999923706055,43.22249984741211,42.1974983215332,43.16749954223633,40.928768157958984,141095200.0
2017-12-12,43.037498474121094,43.09749984741211,42.8650016784668,42.92499923706055,40.6988410949707,77636800.0
2017-12-13,43.125,43.3849983215332,43.0,43.067501068115234,40.83395767211914,95273600.0
2017-12-14,43.099998474121094,43.282501220703125,42.912498474121094,43.05500030517578,40.822105407714844,81906000.0
2017-12-15,43.407501220703125,43.54249954223633,43.1150016784668,43.49250030517578,41.23691177368164,160677200.0
2017-12-18,43.720001220703125,44.29999923706055,43.71500015258789,44.10499954223633,41.817649841308594,117684400.0
2017-12-19,43.75749969482422,43.84749984741211,43.522499084472656,43.6349983215332,41.372032165527344,109745600.0
2017-12-20,43.717498779296875,43.85499954223633,43.3125,43.587501525878906,41.32699203491211,93902400.0
2017-12-21,43.54249954223633,44.005001068115234,43.525001525878906,43.752498626708984,41.48342514038086,83799600.0
2017-12-22,43.66999816894531,43.85499954223633,43.625,43.752498626708984,41.48342514038086,65397600.0
2017-12-26,42.70000076293945,42.86750030517578,42.41999816894531,42.64250183105469,40.431007385253906,132742000.0
2017-12-27,42.525001525878906,42.69499969482422,42.4275016784668,42.650001525878906,40.43810272216797,85992800.0
2017-12-28,42.75,42.962501525878906,42.619998931884766,42.77000045776367,40.55189514160156,65920800.0
2017-12-29,42.630001068115234,42.647499084472656,42.30500030517578,42.307498931884766,40.113372802734375,103999600.0
2018-01-02,42.540000915527344,43.07500076293945,42.314998626708984,43.064998626708984,40.83158493041992,102223600.0
2018-01-03,43.13249969482422,43.63750076293945,42.9900016784668,43.057498931884766,40.824485778808594,118071600.0
2018-01-04,43.1349983215332,43.36750030517578,43.02000045776367,43.25749969482422,41.01409912109375,89738400.0
2018-01-05,43.36000061035156,43.842498779296875,43.26250076293945,43.75,41.48105239868164,94640000.0
2018-01-08,43.587501525878906,43.90250015258789,43.48249816894531,43.587501525878906,41.32699203491211,82271200.0
2018-01-09,43.63750076293945,43.76499938964844,43.352500915527344,43.58250045776367,41.32224655151367,86336000.0
2018-01-10,43.290000915527344,43.57500076293945,43.25,43.5724983215332,41.312767028808594,95839600.0
2018-01-11,43.647499084472656,43.872501373291016,43.622501373291016,43.81999969482422,41.54743576049805,74670800.0
2018-01-12,44.04499816894531,44.34000015258789,43.912498474121094,44.272499084472656,41.97646713256836,101672400.0
2018-01-16,44.474998474121094,44.84749984741211,44.03499984741211,44.04750061035156,41.76313781738281,118263600.0
2018-01-17,44.037498474121094,44.8125,43.76750183105469,44.775001525878906,42.45290756225586,137547200.0
2018-01-18,44.842498779296875,45.025001525878906,44.5625,44.814998626708984,42.4908332824707,124773600.0
2018-01-19,44.65250015258789,44.89500045776367,44.352500915527344,44.6150016784668,42.30120849609375,129700400.0
2018-01-22,44.32500076293945,44.44499969482422,44.150001525878906,44.25,41.95513153076172,108434400.0
2018-01-23,44.32500076293945,44.86000061035156,44.20500183105469,44.2599983215332,41.96461868286133,130756400.0
2018-01-24,44.3125,44.32500076293945,43.29999923706055,43.55500030517578,41.29618453979492,204420400.0
2018-01-25,43.627498626708984,43.73749923706055,42.63249969482422,42.77750015258789,40.55900573730469,166116000.0
2018-01-26,43.0,43.0,42.51499938964844,42.877498626708984,40.653804779052734,156572000.0
2018-01-29,42.540000915527344,42.540000915527344,41.76750183105469,41.9900016784668,39.81235885620117,202561600.0
2018-01-30,41.38249969482422,41.842498779296875,41.17499923706055,41.74250030517578,39.577674865722656,184192800.0
2018-01-31,41.717498779296875,42.11000061035156,41.625,41.85749816894531,39.68670654296875,129915600.0
2018-02-01,41.79249954223633,42.154998779296875,41.689998626708984,41.94499969482422,39.76967239379883,188923200.0
2018-02-02,41.5,41.70000076293945,40.025001525878906,40.125,38.04405975341797,346375200.0
2018-02-05,39.775001525878906,40.970001220703125,39.0,39.122501373291016,37.09354782104492,290954000.0
2018-02-06,38.70750045776367,40.93000030517578,38.5,40.75749969482422,38.64375686645508,272975200.0
2018-02-07,40.772499084472656,40.849998474121094,39.76750183105469,39.8849983215332,37.81650161743164,206434400.0
2018-02-08,40.0724983215332,40.25,38.75749969482422,38.787498474121094,36.77592849731445,217562000.0
2018-02-09,39.26750183105469,39.47249984741211,37.560001373291016,39.102500915527344,37.22575759887695,282690400.0
2018-02-12,39.625,40.97249984741211,39.377498626708984,40.6775016784668,38.725154876708984,243278000.0
2018-02-13,40.48749923706055,41.1875,40.412498474121094,41.084999084472656,39.113094329833984,130196800.0
2018-02-14,40.7599983215332,41.8849983215332,40.720001220703125,41.842498779296875,39.83424758911133,162579600.0
2018-02-15,42.4474983215332,43.272499084472656,42.25,43.247501373291016,41.171810150146484,204588800.0
2018-02-16,43.09000015258789,43.70500183105469,42.942501068115234,43.10749816894531,41.03852081298828,160704400.0
2018-02-20,43.01250076293945,43.564998626708984,42.85499954223633,42.962501525878906,40.900482177734375,135722000.0
2018-02-21,43.20750045776367,43.529998779296875,42.752498626708984,42.76750183105469,40.71484375,149886400.0
2018-02-22,42.95000076293945,43.48749923706055,42.9275016784668,43.125,41.05518341064453,123967600.0
2018-02-23,43.41749954223633,43.912498474121094,43.3849983215332,43.875,41.769187927246094,135249600.0
2018-02-26,44.087501525878906,44.84749984741211,44.0525016784668,44.74250030517578,42.59504699707031,152648800.0
2018-02-27,44.775001525878906,45.119998931884766,44.540000915527344,44.59749984741211,42.457000732421875,155712400.0
2018-02-28,44.814998626708984,45.154998779296875,44.51250076293945,44.529998779296875,42.39274978637695,151128400.0
2018-03-01,44.6349983215332,44.94499969482422,43.165000915527344,43.75,41.65018081665039,195208000.0
2018-03-02,43.20000076293945,44.07500076293945,43.11249923706055,44.0525016784668,41.938175201416016,153816000.0
2018-03-05,43.8025016784668,44.435001373291016,43.630001068115234,44.20500183105469,42.083343505859375,113605600.0
2018-03-06,44.477500915527344,44.5625,44.032501220703125,44.16749954223633,42.04766082763672,95154000.0
2018-03-07,43.73500061035156,43.962501525878906,43.567501068115234,43.75749969482422,41.65732955932617,126814000.0
2018-03-08,43.869998931884766,44.279998779296875,43.76750183105469,44.23500061035156,42.11191940307617,95096400.0
2018-03-09,44.4900016784668,45.0,44.34749984741211,44.994998931884766,42.83543395996094,128740800.0
2018-03-12,45.0724983215332,45.59749984741211,45.0525016784668,45.43000030517578,43.24955368041992,128828400.0
2018-03-13,45.647499084472656,45.875,44.810001373291016,44.99250030517578,42.83306121826172,126774000.0
2018-03-14,45.08000183105469,45.130001068115234,44.45249938964844,44.61000061035156,42.46891403198242,117473600.0
2018-03-15,44.625,45.060001373291016,44.51750183105469,44.662498474121094,42.518890380859375,90975200.0
2018-03-16,44.662498474121094,44.779998779296875,44.404998779296875,44.505001068115234,42.36894989013672,157618800.0
2018-03-19,44.33000183105469,44.36750030517578,43.415000915527344,43.82500076293945,41.721595764160156,133787200.0
2018-03-20,43.810001373291016,44.20000076293945,43.73500061035156,43.810001373291016,41.707305908203125,78597600.0
2018-03-21,43.7599983215332,43.772499084472656,42.814998626708984,42.817501068115234,40.7624397277832,148219600.0
2018-03-22,42.5,43.16999816894531,42.150001525878906,42.212501525878906,40.186485290527344,165963200.0
2018-03-23,42.09749984741211,42.47999954223633,41.23500061035156,41.23500061035156,39.255897521972656,164115200.0
2018-03-26,42.01750183105469,43.275001525878906,41.61000061035156,43.192501068115234,41.119441986083984,150164800.0
2018-03-27,43.41999816894531,43.787498474121094,41.72999954223633,42.084999084472656,40.065101623535156,163690400.0
2018-03-28,41.8125,42.505001068115234,41.29750061035156,41.619998931884766,39.622406005859375,166674000.0
2018-03-29,41.95249938964844,42.9375,41.724998474121094,41.94499969482422,39.93182373046875,153594000.0
2018-04-02,41.65999984741211,42.23500061035156,41.11750030517578,41.66999816894531,39.67001724243164,150347200.0
2018-04-03,41.90999984741211,42.1875,41.220001220703125,42.09749984741211,40.076995849609375,121112000.0
2018-04-04,41.220001220703125,43.002498626708984,41.192501068115234,42.90250015258789,40.8433723449707,138422000.0
2018-04-05,43.14500045776367,43.557498931884766,43.02000045776367,43.20000076293945,41.1265869140625,107732800.0
2018-04-06,42.74250030517578,43.119998931884766,42.04999923706055,42.095001220703125,40.07462692260742,140021200.0
2018-04-09,42.470001220703125,43.272499084472656,42.462501525878906,42.51250076293945,40.47208786010742,116070800.0
2018-04-10,43.25,43.5,42.88249969482422,43.3125,41.23368835449219,113634400.0
2018-04-11,43.057498931884766,43.47999954223633,42.92499923706055,43.11000061035156,41.0409049987793,89726400.0
2018-04-12,43.352500915527344,43.75,43.2599983215332,43.53499984741211,41.44550323486328,91557200.0
2018-04-13,43.69499969482422,43.959999084472656,43.462501525878906,43.682498931884766,41.585933685302734,100497200.0
2018-04-16,43.75749969482422,44.04750061035156,43.70750045776367,43.95500183105469,41.84535598754883,86313600.0
2018-04-17,44.122501373291016,44.73500061035156,44.102500915527344,44.560001373291016,42.42131423950195,106421600.0
2018-04-18,44.45249938964844,44.70500183105469,44.220001220703125,44.459999084472656,42.326107025146484,83018000.0
2018-04-19,43.439998626708984,43.84749984741211,43.165000915527344,43.20000076293945,41.1265869140625,139235200.0
2018-04-20,42.650001525878906,42.80500030517578,41.35749816894531,41.43000030517578,39.44154357910156,261964400.0
2018-04-23,41.70750045776367,41.72999954223633,41.022499084472656,41.310001373291016,39.327301025390625,146062000.0
2018-04-24,41.41749954223633,41.58250045776367,40.30500030517578,40.73500061035156,38.77989959716797,134768000.0
2018-04-25,40.654998779296875,41.35499954223633,40.602500915527344,40.912498474121094,38.948875427246094,113528400.0
2018-04-26,41.029998779296875,41.432498931884766,40.842498779296875,41.05500030517578,39.08454132080078,111852000.0
2018-04-27,41.0,41.08250045776367,40.157501220703125,40.58000183105469,38.6323356628418,142623200.0
2018-04-30,40.532501220703125,41.814998626708984,40.459999084472656,41.314998626708984,39.33205032348633,169709600.0
2018-05-01,41.602500915527344,42.29999923706055,41.317501068115234,42.275001525878906,40.2459831237793,214277600.0
2018-05-02,43.807498931884766,44.4375,43.45000076293945,44.14250183105469,42.02385711669922,266157600.0
2018-05-03,43.970001220703125,44.375,43.61000061035156,44.22249984741211,42.10001754760742,136272800.0
2018-05-04,44.5625,46.0625,44.54249954223633,45.95750045776367,43.75174331665039,224805200.0
2018-05-07,46.29499816894531,46.91749954223633,46.1875,46.290000915527344,44.06827926635742,169805600.0
2018-05-08,46.247501373291016,46.55500030517578,45.91749954223633,46.51250076293945,44.28010559082031,113611200.0
2018-05-09,46.63750076293945,46.849998474121094,46.30500030517578,46.84000015258789,44.59188461303711,92844800.0
2018-05-10,46.935001373291016,47.592498779296875,46.912498474121094,47.5099983215332,45.2297248840332,111957200.0
2018-05-11,47.372501373291016,47.51499938964844,46.86249923706055,47.147499084472656,45.05769729614258,104848800.0
2018-05-14,47.252498626708984,47.38249969482422,46.96500015258789,47.037498474121094,44.95256805419922,83115200.0
2018-05-15,46.69499969482422,46.76750183105469,46.275001525878906,46.61000061035156,44.544029235839844,94780800.0
2018-05-16,46.51750183105469,47.1150016784668,46.5,47.04499816894531,44.95973587036133,76732400.0
2018-05-17,47.0,47.227500915527344,46.59000015258789,46.747501373291016,44.6754264831543,69176000.0
2018-05-18,46.79750061035156,46.95249938964844,46.532501220703125,46.57749938964844,44.512962341308594,73190800.0
2018-05-21,47.0,47.317501068115234,46.727500915527344,46.907501220703125,44.82834243774414,73603200.0
2018-05-22,47.095001220703125,47.220001220703125,46.69499969482422,46.790000915527344,44.71605682373047,60962800.0
2018-05-23,46.587501525878906,47.125,46.439998626708984,47.09000015258789,45.002750396728516,80233600.0
2018-05-24,47.192501068115234,47.209999084472656,46.5525016784668,47.037498474121094,44.95256805419922,92936000.0
2018-05-25,47.057498931884766,47.412498474121094,46.912498474121094,47.14500045776367,45.0553092956543,69844000.0
2018-05-29,46.900001525878906,47.1875,46.717498779296875,46.974998474121094,44.892845153808594,90056400.0
2018-05-30,46.93000030517578,47.0,46.69499969482422,46.875,44.79728698730469,74762000.0
2018-05-31,46.80500030517578,47.057498931884766,46.53499984741211,46.717498779296875,44.64676284790039,109931200.0
2018-06-01,46.997501373291016,47.564998626708984,46.9375,47.560001373291016,45.45191955566406,93770000.0
2018-06-04,47.90999984741211,48.35499954223633,47.837501525878906,47.95750045776367,45.83180236816406,105064800.0
2018-06-05,48.26750183105469,48.48500061035156,48.09000015258789,48.32749938964844,46.185386657714844,86264000.0
2018-06-06,48.407501220703125,48.52000045776367,47.97999954223633,48.494998931884766,46.3454704284668,83734400.0
2018-06-07,48.53499984741211,48.54999923706055,48.084999084472656,48.3650016784668,46.22123718261719,85388800.0
2018-06-08,47.79249954223633,48.0,47.442501068115234,47.92499923706055,45.800743103027344,106627200.0
2018-06-11,47.837501525878906,47.99250030517578,47.5525016784668,47.807498931884766,45.688453674316406,73234000.0
2018-06-12,47.84749984741211,48.15250015258789,47.787498474121094,48.06999969482422,45.93931579589844,67644400.0
2018-06-13,48.10499954223633,48.220001220703125,47.61000061035156,47.67499923706055,45.56182098388672,86553600.0
2018-06-14,47.88750076293945,47.89250183105469,47.55500030517578,47.70000076293945,45.585716247558594,86440400.0
2018-06-15,47.50749969482422,47.540000915527344,47.064998626708984,47.209999084472656,45.11742401123047,246876800.0
2018-06-18,46.970001220703125,47.30500030517578,46.79999923706055,47.185001373291016,45.09354019165039,73939600.0
2018-06-19,46.28499984741211,46.58250045776367,45.86249923706055,46.42250061035156,44.36484146118164,134314000.0
2018-06-20,46.587501525878906,46.79999923706055,46.432498931884766,46.625,44.5583610534668,82514800.0
2018-06-21,46.8125,47.087501525878906,46.23500061035156,46.3650016784668,44.309879302978516,102847600.0
2018-06-22,46.529998779296875,46.537498474121094,46.17499923706055,46.22999954223633,44.18086624145508,108801600.0
2018-06-25,45.849998474121094,46.22999954223633,45.182498931884766,45.54249954223633,43.52384567260742,126652400.0
2018-06-26,45.747501373291016,46.63249969482422,45.6349983215332,46.10749816894531,44.06379318237305,98276800.0
2018-06-27,46.307498931884766,46.81999969482422,46.00749969482422,46.040000915527344,43.999290466308594,101141200.0
2018-06-28,46.025001525878906,46.5525016784668,45.95000076293945,46.375,44.31943893432617,69460800.0
